,id,name,lat,lng
2124,50a638efe4b04eb9cbfe74a3,illy café delizio,14.550100938979032,121.02574080481357
2127,5541b064498ef366804940b0,mrs. fields cafe,14.54952178527188,121.02698665865076
2156,57fc4c42498e5f31f1ae22ae,starbucks,14.557225177800401,121.03391858748034
2164,54771e98498eab888fa0180c,starbucks,14.552018238642692,121.02682771997348
2166,57de5139498e8cf73649b149,starbucks,14.552577,121.028417
2168,4b63d707f964a520c5932ae3,starbucks,14.551298019596935,121.02686840630112
2170,58cfb95e01f4330cc30b611d,starbucks,14.551137562213105,121.02607727050781
2171,5a06d195c0f16370f3f87781,starbucks,14.551144582656391,121.02555228377406
2173,545f32ca498edd74baf84f3c,starbucks,14.551221,121.027357
2185,5a05cc34c0f16370f3e80644,ucc clockwork,14.552677968257155,121.0443474212184
2211,4df23bbad22d8c5470d8cd2c,dunkin donuts,14.55828236728438,121.02656394765016
2214,52875abb11d253e6bfd30e3d,gavino’s japanese donuts & more,14.552205962308747,121.02418409757607
2218,51752ac6e4b046abb3aaf5ec,gonuts donuts,14.550751362421373,121.02539922688678
2219,53d30680498ea213454399cf,gonuts donuts,14.550620328537835,121.02508004663913
2220,528dd6dd11d21400f5450f9f,go donuts,14.549794612206878,121.02385371468137
2248,4f26fa08e4b063d4030ae143,truebrew tea & coffee,14.554946020795015,121.04304802048114
2250,52441ef7498ed781fa65c6f6,teaberi,14.550520595334277,121.02491849461582
2251,4fea9ab4e4b06f7627c04574,truebrew tea + coffee,14.556041008781127,121.02938610904846
2252,5d45836057df850008abdf2c,yi fang taiwan fruit tea,14.554207,121.022594
2437,4ef26b850aaf88e561ff305c,seattle's best coffee,14.549237745071098,121.05528201770926
2438,5d4906f4bb608a0007a98827,the coffee bean & tea leaf,14.55565,121.053246
2439,4ba30af7f964a520452938e3,the coffee bean & tea leaf,14.550297938083938,121.0517505164049
2440,55b7105e498eef4fe527e6cf,j.co donuts & coffee,14.554104891877147,121.05452600166548
2441,5013aed2e4b034c3dfd8aeac,d' cream coffee & tea,14.551496831682513,121.06242400121764
2442,58ac312e30ecc6141b168a64,the coffee bean & tea leaf,14.541160856772796,121.05536607275405
2443,4ba16bc5f964a5208bb537e3,seattle's best coffee,14.550674546334449,121.05107482081122
2444,5ce28d152a7ab6002b79e4f0,harlan+holden coffee,14.551368,121.047469
2445,58972165af5c1416e09f3520,toby's estate coffee roasters,14.549645197991874,121.05414111413506
2446,507e8bece4b08ec3d143f245,the coffee bean & tea leaf,14.550166685462894,121.05317974554528
2447,4c0ba567bbc676b061ca4bd5,bo's coffee,14.550864497917456,121.05009349808213
2448,608e1aec24c0c773f637bed0,the coffee bean & tea leaf,14.5561569,121.0560606
2449,5847fec72ec3640198b8a40f,the coffee bean & tea leaf,14.546129135931727,121.05408821941218
2450,508317fb805503c4fb47dde4,the coffee bean & tea leaf,14.548996287885938,121.04682288952047
2451,608e1a030e3f207908451aff,the coffee bean & tea leaf,14.5531437,121.0526123
2452,5c69a3460d8a0f002cb1a2c4,seattle’s best coffee,14.544859,121.053162
2453,540d0729498e0ff160597816,toby's estate coffee roasters,14.552820796736206,121.05187512489604
2454,587f3a76d8e55976abf81b48,the coffee bean & tea leaf,14.55669034316996,121.05391134982763
2455,526a2a5f11d221695674cc9d,luna specialty coffee,14.552915,121.051371
2456,59cdd7e62105c3413d5b7247,% arabica coffee,14.552841917030316,121.05047111736779
2457,4c5553c5f5f3d13a042095fb,the coffee bean & tea leaf,14.534748837162484,121.05143692433802
2458,578ebbae498eac249b26681f,toby's estate coffee roasters,14.55158376639153,121.04720257300981
2459,4dd34fa4b0fb0dcdadf3e48e,san francisco coffee,14.549935347466308,121.0456794403489
2460,562f0446498ecfcb57491b2e,the coffee bean & tea leaf,14.553584,121.0459253
2461,4b458d55f964a520d60d26e3,the coffee bean & tea leaf,14.552454,121.044718
2462,54d99cf4498e35c124cf706b,j.co donuts & coffee,14.550658141518014,121.04432298268611
2463,608e1be5170e876e14f55ab6,the coffee bean & tea leaf,14.55284303,121.0445216
2464,56b81ba1498eb46e0e5b91d4,zachary coffee shop,14.546673814836222,121.06166268090759
2465,59f564154febd57c57791f31,the coffee bean & tea leaf - every nation,14.551962,121.057815
2466,5fddbfbf8148a570a34304ed,the coffee bean & tea leaf,14.548189,121.051539
2467,600d6b1f2c4cae333dfb9e71,the fat seed cafe + roastery,14.549537,121.050538
2468,4bac59c0f964a52078f13ae3,café mary grace,14.54952013706567,121.05434007132476
2469,5a0d3be86f0aa246cc24282d,bench/ café,14.550358628882444,121.05138572987029
2470,500d4332e4b0114579d17dce,wildflour café + bakery,14.549485091337806,121.04615092277527
2471,50fd1d94e4b0c3b21ad18e73,oriang by café de bonifacio,14.548377905396814,121.05596023423257
2472,4c333510213c2d7f5f85365d,café de lipa,14.550621923592256,121.05531234607018
2473,4d6cd823edc26dcb4fb1bfa4,fior cafe,14.549515542507026,121.05505690535577
2474,51a5da3f498e76274d346c3d,"icing's cakes, breads, cafe",14.549497489625537,121.0550398865972
2475,4b793e7cf964a52088f02ee3,larry's café & bar,14.549622009172868,121.05388002676237
2476,4d3bfcb984d46ea87624fa5c,gelatissimo cafe,14.549720767651868,121.05363029599391
2477,57a0426f498ec1202c1242fb,sunnies cafe,14.551009,121.050489
2478,51a2eabd498e034cdd3358e9,mother's crepe & cafe マザーズクレープ,14.546416784473834,121.05401092742049
2479,528f6350498ec32a82f70fec,café mary grace,14.546379508685439,121.05367271417532
2480,523ab5b511d20ace0a853171,鹿港小鎮 lugang café,14.54583111704253,121.05355760971509
2481,56b72354498ebb939ab8d660,creme cafe and tea bar,14.54710059082745,121.07044556118849
2482,5a7e4758f193c02a488db0ce,hello kitty cafe,14.555928,121.05324
2483,56f13466498e672d76208da3,botan black cafe,14.551095954367103,121.05119605210018
2484,4bee9565e24d20a1410e7314,cafe via mare,14.555574898535916,121.04842835112052
2485,4f927aa4e4b0d0d988443b02,lobby cafe,14.554656742733796,121.0480196761137
2486,4c5a3ded67ac0f47c96d064c,bizu patisserie & café,14.555543932458681,121.04838721778933
2487,4d6dd55624b56ea84f0ff8fb,café mary grace,14.555562383687866,121.04835654865175
2488,4f0e509de4b0b306076a5b03,kuppa roastery & café,14.553780737002048,121.04753224669746
2489,56aef945498ef3afc7e465ff,high street cafè,14.552125254572681,121.04659733968609
2490,4c451f7b59d99c746605fcad,mozu cafè,14.554316392268381,121.04497754642246
2491,4f604708e4b0ba0ce01b76cb,ucc café terrace,14.550059714726288,121.04430235397864
2492,4b638617f964a520bd802ae3,ucc café terrace,14.55261956348173,121.0444309227679
2493,56d66baf498e8a8bb82b0dfd,botan bubble tea and cafe,14.550119159416987,121.0615227317968
2494,5ffe9a969427f44730aa0218,wildflour café + bakery,14.557462,121.053894
2495,57c05a93498e14929fdd306e,café belman,14.549528,121.064051
2496,505284dde4b04ed4ef8b7df3,mrs. fields cafe treston,14.551380980994127,121.0587974784891
2498,508ba457e4b066b587531c95,heaven sent coffee shop,14.558958706043697,121.06194817658864
2500,4bc0831f920eb713c0fe182c,starbucks,14.551491434391705,121.05576484293393
2501,57f26216498e62932c45b0a9,starbucks,14.551097045020386,121.05341005893179
2502,4ceb3522e888f04d2161516b,starbucks,14.553656302093513,121.05077704997117
2503,5ca144a667af3a002ca86a4c,starbucks,14.55487051694174,121.0534643310584
2504,51934873498e3ea620f2b9d3,starbucks,14.547200199171485,121.05464444628399
2505,4b8cf865f964a520b2e232e3,starbucks,14.550924649588689,121.04977011793558
2506,59ddfb7cc824ae0ab57310f1,starbucks,14.557735893167859,121.05185115413515
2507,5c7934fa42d8c20039c03eec,starbucks,14.549814,121.050046
2508,581acfef873be4765923e337,starbucks,14.556821028722704,121.0542618783135
2509,5cea8d34a22db7002c698ad1,starbucks,14.546032,121.048663
2510,4e0fb7901f6e9964ea2fe70b,starbucks,14.55284539432589,121.04721335896933
2511,4b7fc96ef964a520b93d30e3,starbucks,14.549760520970914,121.05296753072624
2512,4da5b4eda86e226c26bc9c14,starbucks,14.553533203865852,121.04468563285735
2513,5816233538fae6c2c8c8de7f,starbucks,14.5529785,121.053185
2514,4bc492a974a9a5933cfcd5f6,starbucks,14.560504345998895,121.0556431670301
2515,575c4691498e708745202e9b,starbucks,14.545626,121.0532
2516,581c525e556cad37eb1671d9,starbucks,14.556746,121.05424
2517,50188a97e4b0a726b1678275,starbucks,14.548184784176126,121.04650054975944
2518,5223d12211d2291c4aeed239,starbucks,14.553653628486458,121.05005059514143
2519,5a28320d2bf9a94a6c6ddb65,starbucks,14.545626,121.049959
2520,53b63136498e711637343926,starbucks,14.551554100483745,121.04826259706962
2521,53743fc8498e2019bd8b5169,starbucks reserve,14.550653920913453,121.04450951276522
2522,59106c39fdb9a71862c5d79e,starbucks,14.552424,121.048114
2523,593f9d1232b61d5e2532237a,starbucks,14.562459,121.057024
2524,5008b2f9e4b0b96fdabbf627,starbucks,14.555546605301654,121.04845205693599
2525,5459f8b7498ec18f7e299261,starbucks,14.548049391753048,121.04732573032379
2526,55b35a22498ef08957b121e8,starbucks,14.55422494624154,121.04573216472465
2527,55419f36498efb685522a748,starbucks,14.554182475134626,121.04567315824461
2528,61ed62cabad4a03d3ddf2f24,starbucks,14.558368,121.054085
2529,5ca7495216ef670039c94455,starbucks reserve,14.547449357058316,121.05076799989676
2530,525d005c11d28fde5dbe90af,mentoré by ucc,14.547163219601593,121.05468173783454
2533,58eca12cb12d9f158a7176ff,ucc clockwork,14.556870518832069,121.05438475006989
2534,537ef2e2498e3b3229a11e0e,ucc park cafe,14.552745969450802,121.04441412647905
2538,5fddc1473b41d51ed09cd26d,kitchen%20by%20cbtl,14.548506,121.050818
2541,4da8d3124b22f071ea908a9a,mister donut - 3rd flr,14.548957,121.055762
2542,4f706b41e4b04cb2966d5e2b,mister donut,14.547654114705155,121.06232323851214
2543,5189c2d6498e704a3d39c024,dunkin' donuts,14.549538,121.056506
2544,4de0c91152b1c1b3ce3b0394,mister donut,14.55168531904602,121.05696589978824
2545,51d4f8c3498efa52df6ff6d0,orbit mini donut,14.549593,121.056462
2546,51ca7085498ebfb67b7beb2b,mini donut factory,14.550454641278158,121.05623253600783
2547,50eff989e4b00d1e3ed61023,gonuts donuts,14.54947816405362,121.05501743754544
2548,4f540f44e4b0639bbb183004,dunkin donut fatima,14.550092,121.055129
2549,50165b5fe4b0c79e4916b40d,mister donut,14.558673602019116,121.06489266112725
2550,5112109be4b0de5f4c5b462d,mister donut guada mall,14.550120678533139,121.05154114136604
2551,5da96d25ffdd890008b8ae5c,mister donut,14.55483,121.04796
2553,4f24e9b0e4b012e02facf503,"dunkin' donut, market market",14.550580522044902,121.04542684068164
2554,58b95c74735a4d22f84086ee,mister donut,14.554242,121.04478
2555,5114c298e4b013e49688e425,mister donut p victor,14.559407234191895,121.04566192626953
2557,627a4597226d052a39a3a0c8,randy’s donuts,14.557561,121.053877
2558,5cbac15f73fe25002c8d61fa,dunkin' donuts,14.547641,121.048416
2559,4f430ed6e4b0c2ab9a72d275,"lil' orbits mini donuts, market! market!",14.550354604978276,121.05620454493528
2560,4d33ba716c7c721eb42abc56,dunkin donuts,14.550498,121.056195
2561,566fcd86498e96ac636f01ec,dunkin donuts,14.54605484008789,121.0645980834961
2562,4e92bc0a6c25b073b7d0a765,mini donuts,14.550754693605345,121.05570070451634
2563,5143db76e4b0df5d4d9c38a4,go nuts donuts,14.549805767886154,121.05529211644352
2564,55bdc24a498edda06f689f00,j.co donuts & coffee,14.54999139667498,121.05513895574649
2565,4e168edb2271881f204ddfcc,go nuts donuts,14.544787824889674,121.05683714158538
2566,61f68d1d3324555a6c1b16d1,caden handcrafted donuts,14.5472,121.052042
2567,5dcbcfe1adf07f0008e04a0e,dunkin’ donuts,14.557721,121.055148
2568,4d057a069b7f60fc60450aab,gonuts donuts fort,14.549524034234459,121.04852199554443
2569,5d291c0e3f9ff70023a1eaff,dunkin’ donuts,14.552097,121.074015
2571,63a2ddda9e43c224bbbd386f,nama doughnut,14.558357,121.052735
2572,5005cf4ee4b0b7eb52cadc81,voodoo doughnut,14.557956,121.048554
2573,635547d70edf8d5224d00e7b,rouge doughnuts,14.550774,121.050452
2578,4ed449add5fbb793dd4d64f3,jelly g thai milk tea (market market),14.547841694837562,121.0553777217865
2584,5c7bc56d968f310039991056,yi fang taiwan fruit tea,14.551603,121.049765
2586,50b7054fe4b0dd3bd8cff1ff,apple tea,14.55095,121.0491
2589,4eeb413e9adf47d9cc423feb,tokyo bubble tea,14.553449204434404,121.04465222918628
2591,4fbe2bc8e4b09e81e69645be,itea,14.550389956921425,121.05627171612025
2593,5e215aae125b4c0007738dc5,agape bubble tea - makati,14.548834,121.06528
2594,5e37e4b64743fe00083dfeb2,panda milk tea,14.549628,121.05682
2596,51c92de1498e94b9dc5a0476,the tea bar,14.549679,121.056404
2597,5dda2e20b21c5e000a074a3b,coco fresh tea and juice,14.549848,121.056335
2598,63a01bcf2172ba0ee80a365e,tea and coffee time,14.554083,121.063892
2599,53291591498ede920d95e1de,tea - amor,14.550360513625838,121.0562759221447
2600,4e981f7adab454407f11bfad,jelly•g grass jelly tea drink,14.550378212043816,121.05627172349843
2601,4f49f98ee4b030691aedcfcb,fugu black tea,14.549371077088264,121.05613736633462
2602,4f9ae4d2e4b0ef2f6fb05e17,dream tea,14.548636631679983,121.05616535742283
2603,4bd160969854d13a6f7bf94d,tea & therapy,14.54962788192527,121.05463743209839
2630,601f38c343875f43f2461b64,because coffee,14.551759,121.047326
2632,57295fd2498e1ef819b61b16,caravan black coffee company,14.550074606074562,121.04655688233055
2653,4ca97051a643b7139f40e9a6,sports cafe,14.54361974871731,121.03983777794127
2661,4e8d226a77c86de948a2ef1e,simply 7 cafeteria,14.549783206809897,121.04607134902905
2666,4de4469245dd180ae5728f05,"holcim phils., inc. - coffee shop",14.534628494523323,121.04999036570095
2690,567be4c3498ec3e890460f73,starbucks,14.534467,121.050854
2696,4bd110b99854d13a651bf94d,starbucks,14.547353667853635,121.03487742357986
2698,4bb1bd31f964a5200ca13ce3,starbucks,14.534958919746032,121.04780435869601
2703,58bb82a73731811b94a3aaa0,ucc clockwork,14.534628715101642,121.05071782646853
2708,5992f375a8eb606d506d4369,ucc mckinley hill,14.534723,121.05049
2716,4d6f61b79aac224bfb132ced,mister donut,14.565711725924851,121.04525953677683
2729,500e5b58e4b048366a272c54,dunkin donut guadalupe,14.565266,121.045534
2742,4bf330663f86c9b651e8b11c,dunkin' donuts cafe,14.554531,121.044262
2747,53ba86a3498e018010bf5a7f,louisiana doughnuts & co,14.534467008253067,121.05031091134697
2764,50a16d84fe70721b9495720d,moonleaf tea shop,14.535000375825648,121.04848048252795
2769,5ceba72f06fb60002cd301de,coco fresh tea & juice,14.552347,121.048268
2771,5c13449658002c002cfe778e,t bun & milk tea,14.551454,121.046401
2772,5cf0e5e70d173f002c4289fb,tea monkey,14.54956,121.048306
2773,5d730816371b6900084e79f1,macao imperial tea,14.552236,121.047816
2775,50b72d9ce4b060c7929d75ad,apple tea,14.55106,121.0492
2776,5cf0b600d552c7002c275982,hello summer tea,14.552982,121.043727
2777,505de95ce4b0475263302182,bubble tea,14.55347929932352,121.04470534661716
2778,5c5295232b9844002ccad5d2,yogurt milk tea,14.547751,121.048858
2779,4d776ad5bc888cfa171be973,bo's coffee,14.518696226994733,121.0137171236329
2780,4ca89606f47ea143b4577621,the coffee bean & tea leaf,14.518868,121.019272
2781,5331a3f2498e7ac9c01d4e6c,bo's coffee - rwm,14.519095770638511,121.01727946713967
2782,5a1cf2ec86f4cc016dc73edb,poison coffee & doughnuts,14.531078678397584,121.02270732255528
2783,5bebcaa5364d9720c2164c3a,bluesmith coffee & kitchen,14.519184,121.013682
2784,4bed3bc6e3562d7fd0abfef8,seattle's best coffee,14.519473540837327,121.01326364579572
2785,5b3f663235811b002c93d84c,the coffee bean & tea leaf,14.519248,121.02045
2786,500abeefe4b0fec2cd663522,highlands coffee,14.518756308427651,121.01989464934832
2787,5d68d4088b45db0007cfd9b2,zoo coffee,14.523306,121.014295
2788,4f73cf93e4b0c97e390f0bb9,the shop (tattoo bike coffee),14.52527945461763,121.01334750652313
2789,4f63f8a6e4b05c1d58ee3911,coffee prince,14.521970286067804,121.0134993928339
2790,55f79cbd498ecad24710f876,toby's estate coffee roasters,14.531861817635923,121.02239270776712
2791,515f555de4b090b9d17c5405,bo's coffee,14.521576100896148,121.01343219044341
2792,532024ef498e847d9e7e6124,greenbean organic coffee,14.521448387226076,121.01309617793065
2793,5843889edfa6ff53e05012eb,bluesmith coffee & kitchen,14.532893622266704,121.0225544218048
2794,56ebd82b498e40e2aa17e8db,bien's delicasies and coffee house,14.517758,121.013426
2795,56222a03498e22966cc51de3,seattle's best coffee,14.534345851842208,121.02008504584234
2796,4c9c7a7f7c096dcb73a2c1d1,goldies coffee shoppe,14.536948537298679,121.02113782103918
2797,5c64aa50c58ed7002ccbb340,remz coffee,14.532666,121.009832
2798,5cb457ac75dcb7002ceac023,j.co donuts & coffee,14.539853,121.022937
2799,57a5a5e3498e69a1d9e6c8e2,ydg coffee,14.539944253871463,121.0195585165419
2800,5b0d42e1dd8442002c530e2f,seattle's best coffee,14.510780886327966,121.01196459832482
2801,51a18753498ef12770abb23a,the coffee shop terminal 2,14.510395203981746,121.01225614256296
2802,4d8c5ff8376fa1cd8bbe4970,coffee shop,14.510262911713633,121.01223374153992
2803,51763473e4b042fa159f6b73,coffee for peace,14.509203,121.013854
2804,56738b7b498e1445a78f2b70,foss coffee,14.540993,121.01882
2805,5835502bdfa6ff689ca63035,chobits coffee shop naia terminal 2,14.509405,121.012205
2806,534fb485498e4ddf6e7ffd76,chobits coffee shop,14.509302435069323,121.01229534434329
2807,54d8e4b8498e06a504c9c736,the coffee lab,14.541484371130323,121.0187914637562
2808,516917dae4b0cffb4246ab3b,seatttle's best coffee,14.525287462061687,121.00312178133807
2809,4fc5b21ee4b067928c060f9c,marriott cafe,14.520862478561387,121.01868481843721
2810,51122ca2e4b01f3c4dd2d827,dunkin' donuts cafe,14.524713183332281,121.01664106288774
2811,53ccac50498e6db96d967890,victoria harbour cafe,14.519790608936898,121.01964030060533
2812,4e5b9fb1b99373257a061006,cafe maxims,14.51986525862865,121.01828374128009
2813,4c909a2a5fdf6dcb54c63191,café au lait,14.519191906514788,121.01886986306477
2814,4c6ecd84df6b8cfa5e33b34d,ucc café terrace,14.518779024606646,121.01990578657858
2815,4bc34eff920eb713963d1d2c,cafe bonjour,14.519572322842203,121.01693630218506
2816,4e62d174d22d509a39ce34fd,sky go café,14.518453887047412,121.01394810781228
2817,57ac59cfcd1084d561892339,manila life café,14.519733308559223,121.0145089030266
2818,4ee04970754ad33b5bc67081,le amoretto cafe and bar,14.520328593330998,121.01298802664951
2819,4e98206e2c5b827059c15908,tokyo café,14.51887655982033,121.0135901096283
2820,4fdb18c8e4b0f97669a83133,sweet idea cafe,14.519392866302631,121.01323618325779
2821,4bc3d8bf74a9a5937d33d5f6,mrs. fields cafe,14.520392686502236,121.01231723623171
2822,51ab1264498e2da62230480c,cafe breton,14.538920177105329,121.01746153600148
2823,4f160a8de4b09e81dd4cf0d0,2292 cafe,14.535294925718663,121.02139541356641
2824,5685d330498e725a35f0ff93,cafe belmont,14.521134883413428,121.01642072796774
2825,4ffb781ce4b08049d972fd5c,cafe of the champs,14.536625770698992,121.02053878363964
2826,60d44c232a6a4d7c259ad6b2,74 apartment cafe,14.53583,121.009948
2827,4cca1ff326fea1cd85b12b4d,vin vin cafe,14.50993256132718,121.013460191444
2828,4c51ed19b6dabe9a4d9a8512,café france,14.508931535517076,121.01261432303413
2829,56a03434498e1e88902c8739,café mary grace,14.519640053065432,121.01425497841682
2830,5cbbb298e9b9a500320bb0a1,savoy cafe,14.523626,121.012447
2831,5fb8ef7777761c518f3a3afa,cafe mary grace newport mall,14.519241,121.018978
2832,5678d48d498e1096b46a8e04,café creole,14.518797318761782,121.01991516466516
2833,4f6fa0a4e4b02781d5e0993e,"coffeenomenon cafe lg6, cityland 3 cond. v.a rufino st. makati city",14.528673174792756,121.0181642674561
2834,514de045e4b0fb271328947d,world cuisine cafe,14.518772,121.019947
2835,4e64d1a3fa76cd64cf3bbbf1,recipes by café metro,14.518765205539127,121.019887511901
2836,4fba1131e4b0613b6294bffe,asha cafe,14.518600736879359,121.01994504844949
2837,4d8ab1877d4c5481d14a6f71,cafefrance,14.520287328938661,121.01241094079401
2838,563dc5e4498e52bc0b8a642a,tea*rock cafe,14.520680966856462,121.01425541714028
2844,5961af8dbed483018d09a380,starbucks,14.5210752287933,121.01680303165253
2845,5baf286a1de765002c90ed9f,starbucks,14.518383372736812,121.01953593280695
2846,5b0dbe536eda020039dc12ed,starbucks,14.518879277022632,121.01360359645962
2847,4c333d8609a99c74b7ca0b2a,starbucks,14.53600521494877,121.01877323932395
2848,4cf8b9238df52c0ffd5e96be,starbucks,14.518776638678982,121.01990978421102
2849,56650e6a498eb6bda0f81dbb,starbucks,14.52024658276333,121.01404559753232
2850,5676f2bc237c7d29ef68d0d6,starbucks,14.527058651067115,121.01109688417091
2851,4c775375411c9c74605318e2,starbucks,14.536720780634774,121.0206482392169
2852,56f907c0498ec6d1f1ab6225,starbucks,14.541083180971112,121.01906247374056
2853,5dd1e528b4b85f0007140808,starbucks,14.541408,121.019307
2854,5de0b1bb29a357000831683a,starbucks,14.5233965,121.013596
2857,519b4143498e1dd2ac357c73,mister donut,14.520716612894358,121.01351619342567
2858,4f01fdbe29c201c6ff5698d7,mister donut,14.520761262562807,121.01307937728049
2859,51217d9ae4b0eaec11cbc89a,mister donut,14.520822788405964,121.01323058304784
2860,4d5da8f2f7d7224b982b2081,country style donut house,14.537157659055621,121.02059953482959
2861,4baf9b6cf964a5206d0f3ce3,dunkin' donuts (evangelista),14.539707610754064,121.01216465234756
2862,4e39c2b1d164102b03760232,mister donut,14.5091855654383,121.01337722546484
2864,4c6f50389c6d6dcbc568cf7a,gonuts donuts,14.52029132856702,121.01242975035075
2865,5aefea1f0a08ab0039a7fe87,dunkin’ donuts,14.51629,121.012152
2867,5a8d5309838e59787966156f,dunkin’ donuts,14.541799,121.018672
2868,50c85b1c498e50cfc732cee5,"dunkin' donuts, bangkal makaticity",14.539773635305831,121.01217773896416
2874,5db5470e1107f3000871cd74,macao imperial tea,14.518851,121.01984
2875,5d02057c971317002d132e68,luckyru tea house,14.527729,121.01575
2876,55c9636a498e710376be400d,tsim sha tsui dimsum & tea bar,14.520685964667582,121.0142879586188
2877,5c73990bfc9e94002cfd4b20,qrs tea,14.524688,121.013189
2878,4fc5b77be4b00e39d2d8cf8b,fruit tea mix naia 3 international airport,14.52103083947969,121.0137682020222
2879,4ec3ca8c4901dfe99bec7f56,fruit tea mix,14.52107651006368,121.01371698381162
2880,51c1863f498e1ae3deff156f,tea story,14.531789862566308,121.02351213141611
2881,500fee4ae4b0606f0ab8c044,tea talk eco plaza,14.533354965059495,121.02282336222162
2882,5e5f8c262cdec7000914d3ce,tsim sha tsui dimsum & tea bar,14.520611,121.011963
2883,50ea3d75e4b0645478b6a0b2,cobo milk tea,14.50865696266212,121.01215533792661
2884,5031fcd6e4b01042a4a61e36,alteatude,14.523897897644845,121.01509543862757
2885,634e9b7d68ad0c10555df973,kkopi.tea,14.52551,121.013714
2886,509a0ed0e4b057245dd88f5f,pao pao teas xiao chi,14.531682613203442,121.02093062664582
2887,50ea4b76e4b0aa6e0b40dd77,thousand teas,14.521018,121.013859
2888,506493f0e4b030dd86ffe813,teatalk,14.532803988954969,121.02404719626168
2889,4f5fae03e4b06c8861237516,bubbatea licious,14.535921869904985,121.0154258454747
2890,5dc6946a9501790008c841ec,tea4two,14.534656,121.009363
2891,61ec19b43030b3598cf40847,le café teavana,14.539572,121.013984
2892,569b8b00498e3954b54b8c59,coffee tail,14.484046,121.024822
2893,50993a74e4b01bc14aff7763,forte coffee house,14.483965238526716,121.02340573643123
2894,4bb0b395f964a52009563ce3,coupe coffee station,14.485378738244808,121.02837511019852
2895,4d3d81f01a67a090108e0550,the coffee shop,14.47029310883699,121.01911116602875
2896,4f0f654ce4b054b3fa31e588,lavazza italy's favorite coffee,14.483329487383722,121.03415675561273
2897,636767cc198d982dff8e58c2,hand hand coffee,14.476529,121.03868
2898,55b889a1498ececd474c1de5,bo's coffee sm bicutan,14.489842,121.020011
2899,56d98c20498eed9b6581ad42,the coffee bean & tea leaf,14.485131,121.009781
2900,527222b711d22047d39dbc9f,starbucks,14.483688,121.03755
2901,4cefd7a2b3662c0f0a717630,cake planet and café,14.483363304821163,121.03417032174066
2902,6038abfc3e9dbe076e9d2a90,présko.coffee.,14.4845,121.021385
2903,4c9f3fd954c8a1cd6632954b,bonheur cafe,14.48331893606592,121.03438403054157
2904,54ae59fb498e872506315ed7,black and white garden café,14.485130181979981,121.03996596574594
2905,4ff8da15e4b045d12eeb06be,la jardin cafe,14.480389618902187,121.02899414613361
2906,58088b4fd67c07976180e110,kombi café,14.471245,121.022357
2907,522c00e911d2f7efc1756dcc,bake & brew cafe,14.484072899225799,121.02537180481572
2908,545876c4498e4b132e2e3084,ye ye old town cafe,14.48358532595037,121.0209642257608
2909,6386c1c5898e097530159014,dio’s cafe,14.469827,121.021366
2910,596208ff5455b204519f3179,pallete cafe,14.489221,121.02084
2911,5b532ae31cf2e1002cf8be48,jam pink cafe,14.469627,121.021109
2912,4da02ddcc41ca143aa0542a3,zekko café,14.484627,121.02976
2913,5280b45511d2bbaf58405701,yeye's old town cafe,14.484894546635903,121.02970527791024
2914,4e1a4351183880768f5400a9,big c cafe,14.485971460589793,121.02694104525543
2915,4c96d4a838dd8cfa550ddf62,eton's cafe,14.485970560676236,121.02803013778836
2916,581562ea38faad8efb378e64,188 cafe,14.486781,121.028017
2917,4d93238b14228cfa6ca75b7b,trimline cafe,14.483761895166541,121.03323287752094
2919,4f431bb2e4b0c290d9aae0f2,rios café,14.488061621235312,121.02338799466278
2920,504c565de4b00c0108ba4e66,mhc cafe,14.488249224091533,121.0308083637917
2921,51c6e93f498edb10a03bb6e8,desteanation cafe,14.48882283385616,121.02096852165938
2922,5d95c38c9fdf400007e1a568,tasty tucker - wholesome café,14.466546,121.017423
2923,56af3ae3498e4972bc8804f4,mr. park's bread & cafe,14.483391585786435,121.0376562296677
2924,4eae1f8d775bad292fb5051f,the avenue cafe,14.47639138741486,121.03971010815087
2925,6294888be16ae602cddb1fe4,heyo cafe,14.464466,121.017175
2926,5934047dc9f9071ab3cfc6fc,breward cafe,14.461681,121.02511
2927,62d398749e32ab02833a10ec,organo cafe,14.488198,121.037415
2928,54ae7486498ecd4624a73000,b&w garden cafe,14.485099741692883,121.03998542330412
2929,55573ef7498e26f742108afa,cafe frente,14.460547032045262,121.02510244528052
2930,51d95e41498e1a1139e9bb64,geordie's cafe,14.466578483581543,121.0387191772461
2931,4e244b04c65b2b5e3562d177,188 place,14.486438496765844,121.0276110668207
2932,50ba90ae498e77508530a421,mcdonald's,14.47106260087572,121.00801041984315
2935,62b97b2a0ce1e74e5bde6f12,starbucks,14.468474,121.020939
2936,4ea6cc63f9f4564b4c651f9a,dunkin' donuts - better living subd.,14.484351286770304,121.03188693523407
2937,57effa0d498e24c01d99fa64,j.co donuts,14.461574,121.026264
2938,50d2f280e4b007059c902ae4,celebri tea,14.476918903092864,121.02600398714718
2939,502a482be4b0881b9a0e2d85,tea n '  tea,14.479867395109737,121.03058438777884
2940,4f43c245e4b0c2ab9b2827f7,the tea hub,14.484126465503474,121.03207182062907
2941,507fd2bbe4b08ec3d20729e1,"assamica tea shop (better living, parañaque)",14.483771837400923,121.03319368253635
2942,5d63d264cc4e6000075747d4,moon pekoe tea,14.466372,121.02107
2943,54954de8498e9c88a8072998,pi yao tea house,14.482417,121.037008
